Index   time            v(vdd)          vout  
92255	9.224662e-06	1.842518e+00	-5.01296e-06	
92256	9.224762e-06	1.842531e+00	5.965563e-06	
92257	9.224862e-06	1.842545e+00	-5.01425e-06	
92258	9.224962e-06	1.842558e+00	5.964869e-06	
92259	9.225062e-06	1.842571e+00	-5.01553e-06	
92260	9.225162e-06	1.842585e+00	5.964168e-06	
92261	9.225262e-06	1.842598e+00	-5.01681e-06	
92262	9.225362e-06	1.842611e+00	5.963459e-06	
92263	9.225462e-06	1.842624e+00	-5.01809e-06	
92264	9.225562e-06	1.842638e+00	5.962738e-06	
92265	9.225662e-06	1.842651e+00	-5.01937e-06	
92266	9.225762e-06	1.842664e+00	5.962003e-06	
92267	9.225862e-06	1.842677e+00	-5.02065e-06	
92268	9.225962e-06	1.842691e+00	5.961244e-06	
92269	9.226062e-06	1.842704e+00	-5.02196e-06	
92270	9.226162e-06	1.842717e+00	5.960449e-06	
92271	9.226262e-06	1.842730e+00	-5.02329e-06	
92272	9.226362e-06	1.842743e+00	5.959570e-06	
92273	9.226462e-06	1.842756e+00	-5.02467e-06	
92274	9.226562e-06	1.842769e+00	5.958619e-06	

          

92275	9.226662e-06	1.842782e+00	-5.02620e-06	
92276	9.226762e-06	1.842795e+00	5.957573e-06	
92277	9.226862e-06	1.842808e+00	-5.02796e-06	
92278	9.226962e-06	1.842822e+00	5.956225e-06	
92279	9.227062e-06	1.842834e+00	-5.02983e-06	
92280	9.227162e-06	1.842847e+00	5.954607e-06	
92281	9.227262e-06	1.842860e+00	-5.03212e-06	
92282	9.227362e-06	1.842873e+00	5.952688e-06	
92283	9.227462e-06	1.842886e+00	-5.03470e-06	
92284	9.227562e-06	1.842899e+00	5.950367e-06	
92285	9.227662e-06	1.842912e+00	-5.03763e-06	
92286	9.227762e-06	1.842925e+00	5.947727e-06	
92287	9.227862e-06	1.842938e+00	-5.04092e-06	
92288	9.227962e-06	1.842951e+00	5.944758e-06	
92289	9.228062e-06	1.842963e+00	-5.04463e-06	
92290	9.228162e-06	1.842976e+00	5.941324e-06	
92291	9.228262e-06	1.842989e+00	-5.04901e-06	
92292	9.228362e-06	1.843001e+00	5.937004e-06	
92293	9.228462e-06	1.843014e+00	-5.05476e-06	
92294	9.228562e-06	1.843027e+00	5.930692e-06	
92295	9.228662e-06	1.843039e+00	-5.06346e-06	
92296	9.228762e-06	1.843052e+00	5.919477e-06	
92297	9.228862e-06	1.843064e+00	-5.08044e-06	
92298	9.228962e-06	1.843077e+00	5.894362e-06	
92299	9.229062e-06	1.843089e+00	-5.12121e-06	
92300	9.229162e-06	1.843102e+00	5.836378e-06	
92301	9.229262e-06	1.843114e+00	-5.20887e-06	
92302	9.229362e-06	1.843126e+00	5.774188e-06	
92303	9.229462e-06	1.843139e+00	-5.19251e-06	
92304	9.229562e-06	1.843151e+00	5.974122e-06	
92305	9.229662e-06	1.843163e+00	-4.40813e-06	
92306	9.229762e-06	1.843176e+00	8.496490e-06	
92307	9.229862e-06	1.843188e+00	1.385292e-06	
92308	9.229962e-06	1.843200e+00	2.071399e-05	
92309	9.230062e-06	1.843212e+00	2.635783e-05	
92310	9.230162e-06	1.843224e+00	4.918804e-05	
92311	9.230262e-06	1.843236e+00	5.303972e-05	
92312	9.230362e-06	1.843248e+00	8.306486e-05	
92313	9.230462e-06	1.843259e+00	5.780223e-05	
92314	9.230562e-06	1.843271e+00	-6.12940e-04	
92315	9.230662e-06	1.843281e+00	-3.15584e-03	
92316	9.230762e-06	1.843291e+00	-8.82446e-03	
92317	9.230847e-06	1.843300e+00	-2.22962e-02	
92318	9.230935e-06	1.843309e+00	1.364382e-02	
92319	9.231035e-06	1.843319e+00	1.537749e+00	
92320	9.231135e-06	1.843330e+00	1.913832e+00	
92321	9.231235e-06	1.843342e+00	1.793289e+00	
92322	9.231335e-06	1.843354e+00	1.877461e+00	
92323	9.231435e-06	1.843366e+00	1.818747e+00	
92324	9.231535e-06	1.843378e+00	1.860695e+00	
92325	9.231635e-06	1.843391e+00	1.830780e+00	
92326	9.231735e-06	1.843403e+00	1.852391e+00	
92327	9.231835e-06	1.843415e+00	1.836838e+00	
92328	9.231935e-06	1.843427e+00	1.848153e+00	
92329	9.232035e-06	1.843439e+00	1.839963e+00	
92330	9.232135e-06	1.843451e+00	1.845966e+00	
92331	9.232235e-06	1.843464e+00	1.841601e+00	
92332	9.232335e-06	1.843476e+00	1.844836e+00	

          

92333	9.232435e-06	1.843488e+00	1.842469e+00	
92334	9.232535e-06	1.843500e+00	1.844254e+00	
92335	9.232635e-06	1.843512e+00	1.842936e+00	
92336	9.232735e-06	1.843524e+00	1.843942e+00	
92337	9.232835e-06	1.843536e+00	1.843187e+00	
92338	9.232935e-06	1.843548e+00	1.843808e+00	
92339	9.233035e-06	1.843560e+00	1.843324e+00	
92340	9.233135e-06	1.843572e+00	1.843743e+00	
92341	9.233235e-06	1.843584e+00	1.843420e+00	
92342	9.233335e-06	1.843596e+00	1.843721e+00	
92343	9.233435e-06	1.843608e+00	1.843481e+00	
92344	9.233535e-06	1.843620e+00	1.843721e+00	
92345	9.233635e-06	1.843632e+00	1.843525e+00	
92346	9.233735e-06	1.843644e+00	1.843732e+00	
92347	9.233835e-06	1.843656e+00	1.843560e+00	
92348	9.233935e-06	1.843668e+00	1.843748e+00	
92349	9.234035e-06	1.843679e+00	1.843589e+00	
92350	9.234135e-06	1.843691e+00	1.843768e+00	
92351	9.234235e-06	1.843703e+00	1.843616e+00	
92352	9.234335e-06	1.843715e+00	1.843790e+00	
92353	9.234435e-06	1.843727e+00	1.843642e+00	
92354	9.234535e-06	1.843738e+00	1.843812e+00	
92355	9.234635e-06	1.843750e+00	1.843666e+00	
92356	9.234735e-06	1.843762e+00	1.843835e+00	
92357	9.234835e-06	1.843774e+00	1.843690e+00	
92358	9.234935e-06	1.843785e+00	1.843857e+00	
92359	9.235035e-06	1.843797e+00	1.843714e+00	
92360	9.235135e-06	1.843809e+00	1.843880e+00	
92361	9.235235e-06	1.843820e+00	1.843738e+00	
92362	9.235335e-06	1.843832e+00	1.843903e+00	
92363	9.235435e-06	1.843843e+00	1.843762e+00	
92364	9.235535e-06	1.843855e+00	1.843926e+00	
92365	9.235635e-06	1.843867e+00	1.843785e+00	
92366	9.235735e-06	1.843878e+00	1.843949e+00	
92367	9.235835e-06	1.843890e+00	1.843809e+00	
92368	9.235935e-06	1.843901e+00	1.843972e+00	
92369	9.236035e-06	1.843913e+00	1.843832e+00	
92370	9.236135e-06	1.843924e+00	1.843994e+00	
92371	9.236235e-06	1.843936e+00	1.843855e+00	
92372	9.236335e-06	1.843947e+00	1.844017e+00	
92373	9.236435e-06	1.843958e+00	1.843878e+00	
92374	9.236535e-06	1.843970e+00	1.844040e+00	
92375	9.236635e-06	1.843981e+00	1.843901e+00	
92376	9.236735e-06	1.843993e+00	1.844062e+00	
92377	9.236835e-06	1.844004e+00	1.843924e+00	
92378	9.236935e-06	1.844015e+00	1.844084e+00	
92379	9.237035e-06	1.844027e+00	1.843947e+00	
92380	9.237135e-06	1.844038e+00	1.844107e+00	
92381	9.237235e-06	1.844049e+00	1.843970e+00	
92382	9.237335e-06	1.844060e+00	1.844129e+00	
92383	9.237435e-06	1.844072e+00	1.843993e+00	
92384	9.237535e-06	1.844083e+00	1.844151e+00	
92385	9.237635e-06	1.844094e+00	1.844016e+00	
92386	9.237735e-06	1.844105e+00	1.844174e+00	
92387	9.237835e-06	1.844116e+00	1.844038e+00	
92388	9.237935e-06	1.844128e+00	1.844196e+00	
92389	9.238035e-06	1.844139e+00	1.844061e+00	
92390	9.238135e-06	1.844150e+00	1.844218e+00	

          

92391	9.238235e-06	1.844161e+00	1.844083e+00	
92392	9.238335e-06	1.844172e+00	1.844240e+00	
92393	9.238435e-06	1.844183e+00	1.844106e+00	
92394	9.238535e-06	1.844194e+00	1.844262e+00	
92395	9.238635e-06	1.844205e+00	1.844128e+00	
92396	9.238735e-06	1.844216e+00	1.844283e+00	
92397	9.238835e-06	1.844227e+00	1.844150e+00	
92398	9.238935e-06	1.844238e+00	1.844305e+00	
92399	9.239035e-06	1.844249e+00	1.844173e+00	
92400	9.239135e-06	1.844260e+00	1.844327e+00	
92401	9.239235e-06	1.844271e+00	1.844195e+00	
92402	9.239335e-06	1.844282e+00	1.844349e+00	
92403	9.239435e-06	1.844293e+00	1.844217e+00	
92404	9.239535e-06	1.844304e+00	1.844370e+00	
92405	9.239635e-06	1.844315e+00	1.844239e+00	
92406	9.239735e-06	1.844326e+00	1.844392e+00	
92407	9.239835e-06	1.844336e+00	1.844261e+00	
92408	9.239935e-06	1.844347e+00	1.844413e+00	
92409	9.240035e-06	1.844358e+00	1.844283e+00	
92410	9.240135e-06	1.844369e+00	1.844434e+00	
92411	9.240235e-06	1.844380e+00	1.844304e+00	
92412	9.240335e-06	1.844390e+00	1.844456e+00	
92413	9.240435e-06	1.844401e+00	1.844326e+00	
92414	9.240535e-06	1.844412e+00	1.844477e+00	
92415	9.240635e-06	1.844423e+00	1.844348e+00	
92416	9.240735e-06	1.844433e+00	1.844498e+00	
92417	9.240835e-06	1.844444e+00	1.844369e+00	
92418	9.240935e-06	1.844455e+00	1.844519e+00	
92419	9.241035e-06	1.844465e+00	1.844391e+00	
92420	9.241135e-06	1.844476e+00	1.844540e+00	
92421	9.241235e-06	1.844486e+00	1.844412e+00	
92422	9.241335e-06	1.844497e+00	1.844561e+00	
92423	9.241435e-06	1.844507e+00	1.844434e+00	
92424	9.241535e-06	1.844518e+00	1.844582e+00	
92425	9.241635e-06	1.844529e+00	1.844455e+00	
92426	9.241735e-06	1.844539e+00	1.844603e+00	
92427	9.241835e-06	1.844550e+00	1.844476e+00	
92428	9.241935e-06	1.844560e+00	1.844624e+00	
92429	9.242035e-06	1.844570e+00	1.844498e+00	
92430	9.242135e-06	1.844581e+00	1.844644e+00	
92431	9.242235e-06	1.844591e+00	1.844519e+00	
92432	9.242335e-06	1.844602e+00	1.844665e+00	
92433	9.242435e-06	1.844612e+00	1.844540e+00	
92434	9.242535e-06	1.844622e+00	1.844685e+00	
92435	9.242635e-06	1.844633e+00	1.844561e+00	
92436	9.242735e-06	1.844643e+00	1.844706e+00	
92437	9.242835e-06	1.844653e+00	1.844581e+00	
92438	9.242935e-06	1.844664e+00	1.844726e+00	
92439	9.243035e-06	1.844674e+00	1.844602e+00	
92440	9.243135e-06	1.844684e+00	1.844747e+00	
92441	9.243235e-06	1.844695e+00	1.844623e+00	
92442	9.243335e-06	1.844705e+00	1.844767e+00	
92443	9.243435e-06	1.844715e+00	1.844644e+00	
92444	9.243535e-06	1.844725e+00	1.844787e+00	
92445	9.243635e-06	1.844735e+00	1.844664e+00	
92446	9.243735e-06	1.844745e+00	1.844807e+00	
92447	9.243835e-06	1.844756e+00	1.844685e+00	
92448	9.243935e-06	1.844766e+00	1.844827e+00	

          

92449	9.244035e-06	1.844776e+00	1.844705e+00	
92450	9.244135e-06	1.844786e+00	1.844847e+00	
92451	9.244235e-06	1.844796e+00	1.844726e+00	
92452	9.244335e-06	1.844806e+00	1.844867e+00	
92453	9.244435e-06	1.844816e+00	1.844746e+00	
92454	9.244535e-06	1.844826e+00	1.844887e+00	
92455	9.244635e-06	1.844836e+00	1.844766e+00	
92456	9.244735e-06	1.844846e+00	1.844907e+00	
92457	9.244835e-06	1.844856e+00	1.844786e+00	
92458	9.244935e-06	1.844866e+00	1.844926e+00	
92459	9.245035e-06	1.844876e+00	1.844806e+00	
92460	9.245135e-06	1.844886e+00	1.844946e+00	
92461	9.245235e-06	1.844896e+00	1.844826e+00	
92462	9.245335e-06	1.844905e+00	1.844966e+00	
92463	9.245435e-06	1.844915e+00	1.844846e+00	
92464	9.245535e-06	1.844925e+00	1.844985e+00	
92465	9.245635e-06	1.844935e+00	1.844866e+00	
92466	9.245735e-06	1.844945e+00	1.845004e+00	
92467	9.245835e-06	1.844954e+00	1.844886e+00	
92468	9.245935e-06	1.844964e+00	1.845024e+00	
92469	9.246035e-06	1.844974e+00	1.844906e+00	
92470	9.246135e-06	1.844984e+00	1.845043e+00	
92471	9.246235e-06	1.844993e+00	1.844925e+00	
92472	9.246335e-06	1.845003e+00	1.845062e+00	
92473	9.246435e-06	1.845013e+00	1.844945e+00	
92474	9.246535e-06	1.845022e+00	1.845081e+00	
92475	9.246635e-06	1.845032e+00	1.844965e+00	
92476	9.246735e-06	1.845042e+00	1.845100e+00	
92477	9.246835e-06	1.845051e+00	1.844984e+00	
92478	9.246935e-06	1.845061e+00	1.845119e+00	
92479	9.247035e-06	1.845070e+00	1.845003e+00	
92480	9.247135e-06	1.845080e+00	1.845138e+00	
92481	9.247235e-06	1.845090e+00	1.845023e+00	
92482	9.247335e-06	1.845099e+00	1.845157e+00	
92483	9.247435e-06	1.845109e+00	1.845042e+00	
92484	9.247535e-06	1.845118e+00	1.845176e+00	
92485	9.247635e-06	1.845127e+00	1.845061e+00	
92486	9.247735e-06	1.845137e+00	1.845195e+00	
92487	9.247835e-06	1.845146e+00	1.845080e+00	
92488	9.247935e-06	1.845156e+00	1.845213e+00	
92489	9.248035e-06	1.845165e+00	1.845099e+00	
92490	9.248135e-06	1.845174e+00	1.845232e+00	
92491	9.248235e-06	1.845184e+00	1.845118e+00	
92492	9.248335e-06	1.845193e+00	1.845250e+00	
92493	9.248435e-06	1.845202e+00	1.845137e+00	
92494	9.248535e-06	1.845212e+00	1.845269e+00	
92495	9.248635e-06	1.845221e+00	1.845156e+00	
92496	9.248735e-06	1.845230e+00	1.845287e+00	
92497	9.248835e-06	1.845240e+00	1.845174e+00	
92498	9.248935e-06	1.845249e+00	1.845305e+00	
92499	9.249035e-06	1.845258e+00	1.845193e+00	
92500	9.249135e-06	1.845267e+00	1.845324e+00	
92501	9.249235e-06	1.845276e+00	1.845212e+00	
92502	9.249335e-06	1.845285e+00	1.845342e+00	
92503	9.249435e-06	1.845295e+00	1.845230e+00	
92504	9.249535e-06	1.845304e+00	1.845360e+00	
92505	9.249635e-06	1.845313e+00	1.845249e+00	
92506	9.249735e-06	1.845322e+00	1.845378e+00	

          

92507	9.249835e-06	1.845331e+00	1.845267e+00	
92508	9.249935e-06	1.845340e+00	1.845396e+00	
92509	9.250035e-06	1.845349e+00	1.845285e+00	
92510	9.250135e-06	1.845358e+00	1.845413e+00	
92511	9.250235e-06	1.845367e+00	1.845303e+00	
92512	9.250335e-06	1.845376e+00	1.845431e+00	
92513	9.250435e-06	1.845385e+00	1.845322e+00	
92514	9.250535e-06	1.845394e+00	1.845449e+00	
92515	9.250635e-06	1.845403e+00	1.845340e+00	
92516	9.250735e-06	1.845412e+00	1.845467e+00	
92517	9.250835e-06	1.845421e+00	1.845358e+00	
92518	9.250935e-06	1.845429e+00	1.845484e+00	
92519	9.251035e-06	1.845438e+00	1.845376e+00	
92520	9.251135e-06	1.845447e+00	1.845502e+00	
92521	9.251235e-06	1.845456e+00	1.845393e+00	
92522	9.251335e-06	1.845465e+00	1.845519e+00	
92523	9.251435e-06	1.845473e+00	1.845411e+00	
92524	9.251535e-06	1.845482e+00	1.845536e+00	
92525	9.251635e-06	1.845491e+00	1.845429e+00	
92526	9.251735e-06	1.845500e+00	1.845554e+00	
92527	9.251835e-06	1.845508e+00	1.845447e+00	
92528	9.251935e-06	1.845517e+00	1.845571e+00	
92529	9.252035e-06	1.845526e+00	1.845464e+00	
92530	9.252135e-06	1.845534e+00	1.845588e+00	
92531	9.252235e-06	1.845543e+00	1.845482e+00	
92532	9.252335e-06	1.845552e+00	1.845605e+00	
92533	9.252435e-06	1.845560e+00	1.845499e+00	
92534	9.252535e-06	1.845569e+00	1.845622e+00	
92535	9.252635e-06	1.845577e+00	1.845516e+00	
92536	9.252735e-06	1.845586e+00	1.845639e+00	
92537	9.252835e-06	1.845594e+00	1.845534e+00	
92538	9.252935e-06	1.845603e+00	1.845656e+00	
92539	9.253035e-06	1.845611e+00	1.845551e+00	
92540	9.253135e-06	1.845620e+00	1.845673e+00	
92541	9.253235e-06	1.845628e+00	1.845568e+00	
92542	9.253335e-06	1.845637e+00	1.845689e+00	
92543	9.253435e-06	1.845645e+00	1.845585e+00	
92544	9.253535e-06	1.845653e+00	1.845706e+00	
92545	9.253635e-06	1.845662e+00	1.845602e+00	
92546	9.253735e-06	1.845670e+00	1.845722e+00	
92547	9.253835e-06	1.845679e+00	1.845619e+00	
92548	9.253935e-06	1.845687e+00	1.845739e+00	
92549	9.254035e-06	1.845695e+00	1.845636e+00	
92550	9.254135e-06	1.845703e+00	1.845755e+00	
92551	9.254235e-06	1.845712e+00	1.845652e+00	
92552	9.254335e-06	1.845720e+00	1.845772e+00	
92553	9.254435e-06	1.845728e+00	1.845669e+00	
92554	9.254535e-06	1.845736e+00	1.845788e+00	
92555	9.254635e-06	1.845745e+00	1.845686e+00	
92556	9.254735e-06	1.845753e+00	1.845804e+00	
92557	9.254835e-06	1.845761e+00	1.845702e+00	
92558	9.254935e-06	1.845769e+00	1.845820e+00	
92559	9.255035e-06	1.845777e+00	1.845719e+00	
92560	9.255135e-06	1.845785e+00	1.845836e+00	
92561	9.255235e-06	1.845793e+00	1.845735e+00	
92562	9.255335e-06	1.845801e+00	1.845852e+00	
92563	9.255435e-06	1.845809e+00	1.845751e+00	
92564	9.255535e-06	1.845817e+00	1.845868e+00	

          

92565	9.255635e-06	1.845825e+00	1.845767e+00	
92566	9.255735e-06	1.845833e+00	1.845884e+00	
92567	9.255835e-06	1.845841e+00	1.845784e+00	
92568	9.255935e-06	1.845849e+00	1.845900e+00	
92569	9.256035e-06	1.845857e+00	1.845800e+00	
92570	9.256135e-06	1.845865e+00	1.845915e+00	
92571	9.256235e-06	1.845873e+00	1.845816e+00	
92572	9.256335e-06	1.845881e+00	1.845931e+00	
92573	9.256435e-06	1.845889e+00	1.845832e+00	
92574	9.256535e-06	1.845897e+00	1.845947e+00	
92575	9.256635e-06	1.845905e+00	1.845848e+00	
92576	9.256735e-06	1.845912e+00	1.845962e+00	
92577	9.256835e-06	1.845920e+00	1.845863e+00	
92578	9.256935e-06	1.845928e+00	1.845977e+00	
92579	9.257035e-06	1.845936e+00	1.845879e+00	
92580	9.257135e-06	1.845943e+00	1.845993e+00	
92581	9.257235e-06	1.845951e+00	1.845895e+00	
92582	9.257335e-06	1.845959e+00	1.846008e+00	
92583	9.257435e-06	1.845967e+00	1.845910e+00	
92584	9.257535e-06	1.845974e+00	1.846023e+00	
92585	9.257635e-06	1.845982e+00	1.845926e+00	
92586	9.257735e-06	1.845989e+00	1.846038e+00	
92587	9.257835e-06	1.845997e+00	1.845941e+00	
92588	9.257935e-06	1.846005e+00	1.846053e+00	
92589	9.258035e-06	1.846012e+00	1.845957e+00	
92590	9.258135e-06	1.846020e+00	1.846068e+00	
92591	9.258235e-06	1.846027e+00	1.845972e+00	
92592	9.258335e-06	1.846035e+00	1.846083e+00	
92593	9.258435e-06	1.846042e+00	1.845987e+00	
92594	9.258535e-06	1.846050e+00	1.846098e+00	
92595	9.258635e-06	1.846057e+00	1.846002e+00	
92596	9.258735e-06	1.846065e+00	1.846113e+00	
92597	9.258835e-06	1.846072e+00	1.846017e+00	
92598	9.258935e-06	1.846080e+00	1.846127e+00	
92599	9.259035e-06	1.846087e+00	1.846032e+00	
92600	9.259135e-06	1.846094e+00	1.846142e+00	
92601	9.259235e-06	1.846102e+00	1.846047e+00	
92602	9.259335e-06	1.846109e+00	1.846156e+00	
92603	9.259435e-06	1.846116e+00	1.846062e+00	
92604	9.259535e-06	1.846124e+00	1.846171e+00	
92605	9.259635e-06	1.846131e+00	1.846077e+00	
92606	9.259735e-06	1.846138e+00	1.846185e+00	
92607	9.259835e-06	1.846145e+00	1.846091e+00	
92608	9.259935e-06	1.846153e+00	1.846200e+00	
92609	9.260035e-06	1.846160e+00	1.846106e+00	
92610	9.260135e-06	1.846167e+00	1.846214e+00	
92611	9.260235e-06	1.846174e+00	1.846121e+00	
92612	9.260335e-06	1.846181e+00	1.846228e+00	
92613	9.260435e-06	1.846188e+00	1.846135e+00	
92614	9.260535e-06	1.846196e+00	1.846242e+00	
92615	9.260635e-06	1.846203e+00	1.846149e+00	
92616	9.260735e-06	1.846210e+00	1.846256e+00	
92617	9.260835e-06	1.846217e+00	1.846164e+00	
92618	9.260935e-06	1.846224e+00	1.846270e+00	
92619	9.261035e-06	1.846231e+00	1.846178e+00	
92620	9.261135e-06	1.846238e+00	1.846284e+00	
92621	9.261235e-06	1.846245e+00	1.846192e+00	
92622	9.261335e-06	1.846252e+00	1.846298e+00	

          

92623	9.261435e-06	1.846259e+00	1.846206e+00	
92624	9.261535e-06	1.846266e+00	1.846311e+00	
92625	9.261635e-06	1.846273e+00	1.846220e+00	
92626	9.261735e-06	1.846279e+00	1.846325e+00	
92627	9.261835e-06	1.846286e+00	1.846234e+00	
92628	9.261935e-06	1.846293e+00	1.846339e+00	
92629	9.262035e-06	1.846300e+00	1.846248e+00	
92630	9.262135e-06	1.846307e+00	1.846352e+00	
92631	9.262235e-06	1.846314e+00	1.846262e+00	
92632	9.262335e-06	1.846320e+00	1.846366e+00	
92633	9.262435e-06	1.846327e+00	1.846276e+00	
92634	9.262535e-06	1.846334e+00	1.846379e+00	
92635	9.262635e-06	1.846341e+00	1.846289e+00	
92636	9.262735e-06	1.846347e+00	1.846392e+00	
92637	9.262835e-06	1.846354e+00	1.846303e+00	
92638	9.262935e-06	1.846361e+00	1.846405e+00	
92639	9.263035e-06	1.846367e+00	1.846316e+00	
92640	9.263135e-06	1.846374e+00	1.846419e+00	
92641	9.263235e-06	1.846381e+00	1.846330e+00	
92642	9.263335e-06	1.846387e+00	1.846432e+00	
92643	9.263435e-06	1.846394e+00	1.846343e+00	
92644	9.263535e-06	1.846400e+00	1.846445e+00	
92645	9.263635e-06	1.846407e+00	1.846356e+00	
92646	9.263735e-06	1.846413e+00	1.846458e+00	
92647	9.263835e-06	1.846420e+00	1.846369e+00	
92648	9.263935e-06	1.846426e+00	1.846470e+00	
92649	9.264035e-06	1.846433e+00	1.846383e+00	
92650	9.264135e-06	1.846439e+00	1.846483e+00	
92651	9.264235e-06	1.846446e+00	1.846396e+00	
92652	9.264335e-06	1.846452e+00	1.846496e+00	
92653	9.264435e-06	1.846459e+00	1.846409e+00	
92654	9.264535e-06	1.846465e+00	1.846509e+00	
92655	9.264635e-06	1.846471e+00	1.846422e+00	
92656	9.264735e-06	1.846478e+00	1.846521e+00	
92657	9.264835e-06	1.846484e+00	1.846434e+00	
92658	9.264935e-06	1.846490e+00	1.846534e+00	
92659	9.265035e-06	1.846497e+00	1.846447e+00	
92660	9.265135e-06	1.846503e+00	1.846546e+00	
92661	9.265235e-06	1.846509e+00	1.846460e+00	
92662	9.265335e-06	1.846515e+00	1.846558e+00	
92663	9.265435e-06	1.846521e+00	1.846472e+00	
92664	9.265535e-06	1.846528e+00	1.846571e+00	
92665	9.265635e-06	1.846534e+00	1.846485e+00	
92666	9.265735e-06	1.846540e+00	1.846583e+00	
92667	9.265835e-06	1.846546e+00	1.846497e+00	
92668	9.265935e-06	1.846552e+00	1.846595e+00	
92669	9.266035e-06	1.846558e+00	1.846510e+00	
92670	9.266135e-06	1.846564e+00	1.846607e+00	
92671	9.266235e-06	1.846570e+00	1.846522e+00	
92672	9.266335e-06	1.846577e+00	1.846619e+00	
92673	9.266435e-06	1.846583e+00	1.846534e+00	
92674	9.266535e-06	1.846589e+00	1.846631e+00	
92675	9.266635e-06	1.846595e+00	1.846546e+00	
92676	9.266735e-06	1.846601e+00	1.846643e+00	
92677	9.266835e-06	1.846606e+00	1.846559e+00	
92678	9.266935e-06	1.846612e+00	1.846654e+00	
92679	9.267035e-06	1.846618e+00	1.846571e+00	
92680	9.267135e-06	1.846624e+00	1.846666e+00	

          

92681	9.267235e-06	1.846630e+00	1.846582e+00	
92682	9.267335e-06	1.846636e+00	1.846678e+00	
92683	9.267435e-06	1.846642e+00	1.846594e+00	
92684	9.267535e-06	1.846648e+00	1.846689e+00	
92685	9.267635e-06	1.846653e+00	1.846606e+00	
92686	9.267735e-06	1.846659e+00	1.846701e+00	
92687	9.267835e-06	1.846665e+00	1.846618e+00	
92688	9.267935e-06	1.846671e+00	1.846712e+00	
92689	9.268035e-06	1.846676e+00	1.846629e+00	
92690	9.268135e-06	1.846682e+00	1.846723e+00	
92691	9.268235e-06	1.846688e+00	1.846641e+00	
92692	9.268335e-06	1.846694e+00	1.846734e+00	
92693	9.268435e-06	1.846699e+00	1.846653e+00	
92694	9.268535e-06	1.846705e+00	1.846746e+00	
92695	9.268635e-06	1.846710e+00	1.846664e+00	
92696	9.268735e-06	1.846716e+00	1.846757e+00	
92697	9.268835e-06	1.846722e+00	1.846675e+00	
92698	9.268935e-06	1.846727e+00	1.846768e+00	
92699	9.269035e-06	1.846733e+00	1.846687e+00	
92700	9.269135e-06	1.846738e+00	1.846779e+00	
92701	9.269235e-06	1.846744e+00	1.846698e+00	
92702	9.269335e-06	1.846749e+00	1.846789e+00	
92703	9.269435e-06	1.846755e+00	1.846709e+00	
92704	9.269535e-06	1.846760e+00	1.846800e+00	
92705	9.269635e-06	1.846766e+00	1.846720e+00	
92706	9.269735e-06	1.846771e+00	1.846811e+00	
92707	9.269835e-06	1.846776e+00	1.846731e+00	
92708	9.269935e-06	1.846782e+00	1.846822e+00	
92709	9.270035e-06	1.846787e+00	1.846742e+00	
92710	9.270135e-06	1.846792e+00	1.846832e+00	
92711	9.270235e-06	1.846798e+00	1.846753e+00	
92712	9.270335e-06	1.846803e+00	1.846843e+00	
92713	9.270435e-06	1.846808e+00	1.846763e+00	
92714	9.270535e-06	1.846814e+00	1.846853e+00	
92715	9.270635e-06	1.846819e+00	1.846774e+00	
92716	9.270735e-06	1.846824e+00	1.846863e+00	
92717	9.270835e-06	1.846829e+00	1.846785e+00	
92718	9.270935e-06	1.846834e+00	1.846874e+00	
92719	9.271035e-06	1.846840e+00	1.846795e+00	
92720	9.271135e-06	1.846845e+00	1.846884e+00	
92721	9.271235e-06	1.846850e+00	1.846805e+00	
92722	9.271335e-06	1.846855e+00	1.846894e+00	
92723	9.271435e-06	1.846860e+00	1.846816e+00	
92724	9.271535e-06	1.846865e+00	1.846904e+00	
92725	9.271635e-06	1.846870e+00	1.846826e+00	
92726	9.271735e-06	1.846875e+00	1.846914e+00	
92727	9.271835e-06	1.846880e+00	1.846836e+00	
92728	9.271935e-06	1.846885e+00	1.846924e+00	
92729	9.272035e-06	1.846890e+00	1.846846e+00	
92730	9.272135e-06	1.846895e+00	1.846934e+00	
92731	9.272235e-06	1.846900e+00	1.846857e+00	
92732	9.272335e-06	1.846905e+00	1.846943e+00	
92733	9.272435e-06	1.846910e+00	1.846867e+00	
92734	9.272535e-06	1.846915e+00	1.846953e+00	
92735	9.272635e-06	1.846920e+00	1.846876e+00	
92736	9.272735e-06	1.846925e+00	1.846963e+00	
92737	9.272835e-06	1.846930e+00	1.846886e+00	
92738	9.272935e-06	1.846934e+00	1.846972e+00	

          

92739	9.273035e-06	1.846939e+00	1.846896e+00	
92740	9.273135e-06	1.846944e+00	1.846982e+00	
92741	9.273235e-06	1.846949e+00	1.846906e+00	
92742	9.273335e-06	1.846953e+00	1.846991e+00	
92743	9.273435e-06	1.846958e+00	1.846915e+00	
92744	9.273535e-06	1.846963e+00	1.847000e+00	
92745	9.273635e-06	1.846968e+00	1.846925e+00	
92746	9.273735e-06	1.846972e+00	1.847010e+00	
92747	9.273835e-06	1.846977e+00	1.846934e+00	
92748	9.273935e-06	1.846982e+00	1.847019e+00	
92749	9.274035e-06	1.846986e+00	1.846944e+00	
92750	9.274135e-06	1.846991e+00	1.847028e+00	
92751	9.274235e-06	1.846995e+00	1.846953e+00	
