Index   time            vinn            vinp            vout2           
1185	1.172500e-07	1.200000e+00	1.669500e+00	1.799329e+00	
1186	1.173500e-07	1.200000e+00	1.667700e+00	1.799331e+00	
1187	1.174500e-07	1.200000e+00	1.665900e+00	1.799333e+00	
1188	1.175500e-07	1.200000e+00	1.664100e+00	1.799335e+00	
1189	1.176500e-07	1.200000e+00	1.662300e+00	1.799337e+00	
1190	1.177500e-07	1.200000e+00	1.660500e+00	1.799339e+00	
1191	1.178500e-07	1.200000e+00	1.658700e+00	1.799341e+00	
1192	1.179500e-07	1.200000e+00	1.656900e+00	1.799343e+00	
1193	1.180500e-07	1.200000e+00	1.655100e+00	1.799345e+00	
1194	1.181500e-07	1.200000e+00	1.653300e+00	1.799346e+00	
1195	1.182500e-07	1.200000e+00	1.651500e+00	1.799348e+00	
1196	1.183500e-07	1.200000e+00	1.649700e+00	1.799350e+00	
1197	1.184500e-07	1.200000e+00	1.647900e+00	1.799352e+00	
1198	1.185500e-07	1.200000e+00	1.646100e+00	1.799354e+00	
1199	1.186500e-07	1.200000e+00	1.644300e+00	1.799356e+00	
1200	1.187500e-07	1.200000e+00	1.642500e+00	1.799358e+00	
1201	1.188500e-07	1.200000e+00	1.640700e+00	1.799359e+00	
1202	1.189500e-07	1.200000e+00	1.638900e+00	1.799361e+00	
1203	1.190500e-07	1.200000e+00	1.637100e+00	1.799363e+00	
1204	1.191500e-07	1.200000e+00	1.635300e+00	1.799365e+00	
1205	1.192500e-07	1.200000e+00	1.633500e+00	1.799367e+00	
1206	1.193500e-07	1.200000e+00	1.631700e+00	1.799368e+00	
1207	1.194500e-07	1.200000e+00	1.629900e+00	1.799370e+00	
1208	1.195500e-07	1.200000e+00	1.628100e+00	1.799372e+00	
1209	1.196500e-07	1.200000e+00	1.626300e+00	1.799374e+00	
1210	1.197500e-07	1.200000e+00	1.624500e+00	1.799375e+00	
1211	1.198500e-07	1.200000e+00	1.622700e+00	1.799377e+00	
1212	1.199500e-07	1.200000e+00	1.620900e+00	1.799379e+00	
1213	1.200500e-07	1.200000e+00	1.619100e+00	1.799380e+00	
1214	1.201500e-07	1.200000e+00	1.617300e+00	1.799382e+00	
1215	1.202500e-07	1.200000e+00	1.615500e+00	1.799384e+00	
1216	1.203500e-07	1.200000e+00	1.613700e+00	1.799385e+00	
1217	1.204500e-07	1.200000e+00	1.611900e+00	1.799387e+00	
1218	1.205500e-07	1.200000e+00	1.610100e+00	1.799389e+00	
1219	1.206500e-07	1.200000e+00	1.608300e+00	1.799390e+00	
1220	1.207500e-07	1.200000e+00	1.606500e+00	1.799392e+00	
1221	1.208500e-07	1.200000e+00	1.604700e+00	1.799394e+00	
1222	1.209500e-07	1.200000e+00	1.602900e+00	1.799395e+00	
1223	1.210500e-07	1.200000e+00	1.601100e+00	1.799397e+00	
1224	1.211500e-07	1.200000e+00	1.599300e+00	1.799398e+00	
1225	1.212500e-07	1.200000e+00	1.597500e+00	1.799400e+00	
1226	1.213500e-07	1.200000e+00	1.595700e+00	1.799402e+00	
1227	1.214500e-07	1.200000e+00	1.593900e+00	1.799403e+00	
1228	1.215500e-07	1.200000e+00	1.592100e+00	1.799405e+00	
1229	1.216500e-07	1.200000e+00	1.590300e+00	1.799406e+00	
1230	1.217500e-07	1.200000e+00	1.588500e+00	1.799408e+00	
1231	1.218500e-07	1.200000e+00	1.586700e+00	1.799409e+00	
1232	1.219500e-07	1.200000e+00	1.584900e+00	1.799411e+00	
1233	1.220500e-07	1.200000e+00	1.583100e+00	1.799412e+00	
1234	1.221500e-07	1.200000e+00	1.581300e+00	1.799414e+00	
1235	1.222500e-07	1.200000e+00	1.579500e+00	1.799415e+00	
1236	1.223500e-07	1.200000e+00	1.577700e+00	1.799417e+00	
1237	1.224500e-07	1.200000e+00	1.575900e+00	1.799418e+00	
1238	1.225500e-07	1.200000e+00	1.574100e+00	1.799420e+00	
1239	1.226500e-07	1.200000e+00	1.572300e+00	1.799421e+00	
1240	1.227500e-07	1.200000e+00	1.570500e+00	1.799423e+00	
1241	1.228500e-07	1.200000e+00	1.568700e+00	1.799424e+00	
1242	1.229500e-07	1.200000e+00	1.566900e+00	1.799425e+00	
1243	1.230500e-07	1.200000e+00	1.565100e+00	1.799427e+00	
1244	1.231500e-07	1.200000e+00	1.563300e+00	1.799428e+00	
1245	1.232500e-07	1.200000e+00	1.561500e+00	1.799430e+00	
1246	1.233500e-07	1.200000e+00	1.559700e+00	1.799431e+00	
1247	1.234500e-07	1.200000e+00	1.557900e+00	1.799432e+00	
1248	1.235500e-07	1.200000e+00	1.556100e+00	1.799434e+00	
1249	1.236500e-07	1.200000e+00	1.554300e+00	1.799435e+00	
1250	1.237500e-07	1.200000e+00	1.552500e+00	1.799437e+00	
1251	1.238500e-07	1.200000e+00	1.550700e+00	1.799438e+00	
1252	1.239500e-07	1.200000e+00	1.548900e+00	1.799439e+00	
1253	1.240500e-07	1.200000e+00	1.547100e+00	1.799441e+00	
1254	1.241500e-07	1.200000e+00	1.545300e+00	1.799442e+00	
1255	1.242500e-07	1.200000e+00	1.543500e+00	1.799443e+00	
1256	1.243500e-07	1.200000e+00	1.541700e+00	1.799445e+00	
1257	1.244500e-07	1.200000e+00	1.539900e+00	1.799446e+00	
1258	1.245500e-07	1.200000e+00	1.538100e+00	1.799447e+00	
1259	1.246500e-07	1.200000e+00	1.536300e+00	1.799448e+00	
1260	1.247500e-07	1.200000e+00	1.534500e+00	1.799450e+00	
1261	1.248500e-07	1.200000e+00	1.532700e+00	1.799451e+00	
1262	1.249500e-07	1.200000e+00	1.530900e+00	1.799452e+00	
1263	1.250500e-07	1.200000e+00	1.529100e+00	1.799454e+00	
1264	1.251500e-07	1.200000e+00	1.527300e+00	1.799455e+00	
1265	1.252500e-07	1.200000e+00	1.525500e+00	1.799456e+00	
1266	1.253500e-07	1.200000e+00	1.523700e+00	1.799457e+00	
1267	1.254500e-07	1.200000e+00	1.521900e+00	1.799459e+00	
1268	1.255500e-07	1.200000e+00	1.520100e+00	1.799460e+00	
1269	1.256500e-07	1.200000e+00	1.518300e+00	1.799461e+00	
1270	1.257500e-07	1.200000e+00	1.516500e+00	1.799462e+00	
1271	1.258500e-07	1.200000e+00	1.514700e+00	1.799464e+00	
1272	1.259500e-07	1.200000e+00	1.512900e+00	1.799465e+00	
1273	1.260500e-07	1.200000e+00	1.511100e+00	1.799466e+00	
1274	1.261500e-07	1.200000e+00	1.509300e+00	1.799467e+00	
1275	1.262500e-07	1.200000e+00	1.507500e+00	1.799468e+00	
1276	1.263500e-07	1.200000e+00	1.505700e+00	1.799470e+00	
1277	1.264500e-07	1.200000e+00	1.503900e+00	1.799471e+00	
1278	1.265500e-07	1.200000e+00	1.502100e+00	1.799472e+00	
1279	1.266500e-07	1.200000e+00	1.500300e+00	1.799473e+00	
1280	1.267500e-07	1.200000e+00	1.498500e+00	1.799475e+00	
1281	1.268500e-07	1.200000e+00	1.496700e+00	1.799476e+00	
1282	1.269500e-07	1.200000e+00	1.494900e+00	1.799477e+00	
1283	1.270500e-07	1.200000e+00	1.493100e+00	1.799478e+00	
1284	1.271500e-07	1.200000e+00	1.491300e+00	1.799479e+00	
1285	1.272500e-07	1.200000e+00	1.489500e+00	1.799481e+00	
1286	1.273500e-07	1.200000e+00	1.487700e+00	1.799482e+00	
1287	1.274500e-07	1.200000e+00	1.485900e+00	1.799483e+00	
1288	1.275500e-07	1.200000e+00	1.484100e+00	1.799484e+00	
1289	1.276500e-07	1.200000e+00	1.482300e+00	1.799485e+00	
1290	1.277500e-07	1.200000e+00	1.480500e+00	1.799486e+00	
1291	1.278500e-07	1.200000e+00	1.478700e+00	1.799488e+00	
1292	1.279500e-07	1.200000e+00	1.476900e+00	1.799489e+00	
1293	1.280500e-07	1.200000e+00	1.475100e+00	1.799490e+00	
1294	1.281500e-07	1.200000e+00	1.473300e+00	1.799491e+00	
1295	1.282500e-07	1.200000e+00	1.471500e+00	1.799492e+00	
1296	1.283500e-07	1.200000e+00	1.469700e+00	1.799493e+00	
1297	1.284500e-07	1.200000e+00	1.467900e+00	1.799494e+00	
1298	1.285500e-07	1.200000e+00	1.466100e+00	1.799496e+00	
1299	1.286500e-07	1.200000e+00	1.464300e+00	1.799497e+00	
1300	1.287500e-07	1.200000e+00	1.462500e+00	1.799498e+00	
1301	1.288500e-07	1.200000e+00	1.460700e+00	1.799499e+00	
1302	1.289500e-07	1.200000e+00	1.458900e+00	1.799500e+00	
1303	1.290500e-07	1.200000e+00	1.457100e+00	1.799501e+00	
1304	1.291500e-07	1.200000e+00	1.455300e+00	1.799502e+00	
1305	1.292500e-07	1.200000e+00	1.453500e+00	1.799504e+00	
1306	1.293500e-07	1.200000e+00	1.451700e+00	1.799505e+00	
1307	1.294500e-07	1.200000e+00	1.449900e+00	1.799506e+00	
1308	1.295500e-07	1.200000e+00	1.448100e+00	1.799507e+00	
1309	1.296500e-07	1.200000e+00	1.446300e+00	1.799508e+00	
1310	1.297500e-07	1.200000e+00	1.444500e+00	1.799509e+00	
1311	1.298500e-07	1.200000e+00	1.442700e+00	1.799510e+00	
1312	1.299500e-07	1.200000e+00	1.440900e+00	1.799511e+00	
1313	1.300500e-07	1.200000e+00	1.439100e+00	1.799512e+00	
1314	1.301500e-07	1.200000e+00	1.437300e+00	1.799513e+00	
1315	1.302500e-07	1.200000e+00	1.435500e+00	1.799515e+00	
1316	1.303500e-07	1.200000e+00	1.433700e+00	1.799516e+00	
1317	1.304500e-07	1.200000e+00	1.431900e+00	1.799517e+00	
1318	1.305500e-07	1.200000e+00	1.430100e+00	1.799518e+00	
1319	1.306500e-07	1.200000e+00	1.428300e+00	1.799519e+00	
1320	1.307500e-07	1.200000e+00	1.426500e+00	1.799520e+00	
1321	1.308500e-07	1.200000e+00	1.424700e+00	1.799521e+00	
1322	1.309500e-07	1.200000e+00	1.422900e+00	1.799522e+00	
1323	1.310500e-07	1.200000e+00	1.421100e+00	1.799523e+00	
1324	1.311500e-07	1.200000e+00	1.419300e+00	1.799524e+00	
1325	1.312500e-07	1.200000e+00	1.417500e+00	1.799525e+00	
1326	1.313500e-07	1.200000e+00	1.415700e+00	1.799526e+00	
1327	1.314500e-07	1.200000e+00	1.413900e+00	1.799527e+00	
1328	1.315500e-07	1.200000e+00	1.412100e+00	1.799529e+00	
1329	1.316500e-07	1.200000e+00	1.410300e+00	1.799530e+00	
1330	1.317500e-07	1.200000e+00	1.408500e+00	1.799531e+00	
1331	1.318500e-07	1.200000e+00	1.406700e+00	1.799532e+00	
1332	1.319500e-07	1.200000e+00	1.404900e+00	1.799533e+00	
1333	1.320500e-07	1.200000e+00	1.403100e+00	1.799534e+00	
1334	1.321500e-07	1.200000e+00	1.401300e+00	1.799535e+00	
1335	1.322500e-07	1.200000e+00	1.399500e+00	1.799536e+00	
1336	1.323500e-07	1.200000e+00	1.397700e+00	1.799537e+00	
1337	1.324500e-07	1.200000e+00	1.395900e+00	1.799538e+00	
1338	1.325500e-07	1.200000e+00	1.394100e+00	1.799539e+00	
1339	1.326500e-07	1.200000e+00	1.392300e+00	1.799540e+00	
1340	1.327500e-07	1.200000e+00	1.390500e+00	1.799541e+00	
1341	1.328500e-07	1.200000e+00	1.388700e+00	1.799542e+00	
1342	1.329500e-07	1.200000e+00	1.386900e+00	1.799543e+00	
1343	1.330500e-07	1.200000e+00	1.385100e+00	1.799544e+00	
1344	1.331500e-07	1.200000e+00	1.383300e+00	1.799545e+00	
1345	1.332500e-07	1.200000e+00	1.381500e+00	1.799546e+00	
1346	1.333500e-07	1.200000e+00	1.379700e+00	1.799547e+00	
1347	1.334500e-07	1.200000e+00	1.377900e+00	1.799548e+00	
1348	1.335500e-07	1.200000e+00	1.376100e+00	1.799549e+00	
1349	1.336500e-07	1.200000e+00	1.374300e+00	1.799550e+00	
1350	1.337500e-07	1.200000e+00	1.372500e+00	1.799552e+00	
1351	1.338500e-07	1.200000e+00	1.370700e+00	1.799553e+00	
1352	1.339500e-07	1.200000e+00	1.368900e+00	1.799554e+00	
1353	1.340500e-07	1.200000e+00	1.367100e+00	1.799555e+00	
1354	1.341500e-07	1.200000e+00	1.365300e+00	1.799556e+00	
1355	1.342500e-07	1.200000e+00	1.363500e+00	1.799557e+00	
1356	1.343500e-07	1.200000e+00	1.361700e+00	1.799558e+00	
1357	1.344500e-07	1.200000e+00	1.359900e+00	1.799559e+00	
1358	1.345500e-07	1.200000e+00	1.358100e+00	1.799560e+00	
1359	1.346500e-07	1.200000e+00	1.356300e+00	1.799561e+00	
1360	1.347500e-07	1.200000e+00	1.354500e+00	1.799562e+00	
1361	1.348500e-07	1.200000e+00	1.352700e+00	1.799563e+00	
1362	1.349500e-07	1.200000e+00	1.350900e+00	1.799564e+00	
1363	1.350500e-07	1.200000e+00	1.349100e+00	1.799565e+00	
1364	1.351500e-07	1.200000e+00	1.347300e+00	1.799566e+00	
1365	1.352500e-07	1.200000e+00	1.345500e+00	1.799567e+00	
1366	1.353500e-07	1.200000e+00	1.343700e+00	1.799568e+00	
1367	1.354500e-07	1.200000e+00	1.341900e+00	1.799569e+00	
1368	1.355500e-07	1.200000e+00	1.340100e+00	1.799570e+00	
1369	1.356500e-07	1.200000e+00	1.338300e+00	1.799571e+00	
1370	1.357500e-07	1.200000e+00	1.336500e+00	1.799572e+00	
1371	1.358500e-07	1.200000e+00	1.334700e+00	1.799573e+00	
1372	1.359500e-07	1.200000e+00	1.332900e+00	1.799574e+00	
1373	1.360500e-07	1.200000e+00	1.331100e+00	1.799575e+00	
1374	1.361500e-07	1.200000e+00	1.329300e+00	1.799576e+00	
1375	1.362500e-07	1.200000e+00	1.327500e+00	1.799577e+00	
1376	1.363500e-07	1.200000e+00	1.325700e+00	1.799578e+00	
1377	1.364500e-07	1.200000e+00	1.323900e+00	1.799579e+00	
1378	1.365500e-07	1.200000e+00	1.322100e+00	1.799581e+00	
1379	1.366500e-07	1.200000e+00	1.320300e+00	1.799582e+00	
1380	1.367500e-07	1.200000e+00	1.318500e+00	1.799583e+00	
1381	1.368500e-07	1.200000e+00	1.316700e+00	1.799584e+00	
1382	1.369500e-07	1.200000e+00	1.314900e+00	1.799585e+00	
1383	1.370500e-07	1.200000e+00	1.313100e+00	1.799586e+00	
1384	1.371500e-07	1.200000e+00	1.311300e+00	1.799587e+00	
1385	1.372500e-07	1.200000e+00	1.309500e+00	1.799588e+00	
1386	1.373500e-07	1.200000e+00	1.307700e+00	1.799589e+00	
1387	1.374500e-07	1.200000e+00	1.305900e+00	1.799590e+00	
1388	1.375500e-07	1.200000e+00	1.304100e+00	1.799591e+00	
1389	1.376500e-07	1.200000e+00	1.302300e+00	1.799592e+00	
1390	1.377500e-07	1.200000e+00	1.300500e+00	1.799593e+00	
1391	1.378500e-07	1.200000e+00	1.298700e+00	1.799594e+00	
1392	1.379500e-07	1.200000e+00	1.296900e+00	1.799595e+00	
1393	1.380500e-07	1.200000e+00	1.295100e+00	1.799596e+00	
1394	1.381500e-07	1.200000e+00	1.293300e+00	1.799597e+00	
1395	1.382500e-07	1.200000e+00	1.291500e+00	1.799598e+00	
1396	1.383500e-07	1.200000e+00	1.289700e+00	1.799599e+00	
1397	1.384500e-07	1.200000e+00	1.287900e+00	1.799600e+00	
1398	1.385500e-07	1.200000e+00	1.286100e+00	1.799601e+00	
1399	1.386500e-07	1.200000e+00	1.284300e+00	1.799601e+00	
1400	1.387500e-07	1.200000e+00	1.282500e+00	1.799602e+00	
1401	1.388500e-07	1.200000e+00	1.280700e+00	1.799603e+00	
1402	1.389500e-07	1.200000e+00	1.278900e+00	1.799604e+00	
1403	1.390500e-07	1.200000e+00	1.277100e+00	1.799605e+00	
1404	1.391500e-07	1.200000e+00	1.275300e+00	1.799606e+00	
1405	1.392500e-07	1.200000e+00	1.273500e+00	1.799607e+00	
1406	1.393500e-07	1.200000e+00	1.271700e+00	1.799608e+00	
1407	1.394500e-07	1.200000e+00	1.269900e+00	1.799609e+00	
1408	1.395500e-07	1.200000e+00	1.268100e+00	1.799609e+00	
1409	1.396500e-07	1.200000e+00	1.266300e+00	1.799610e+00	
1410	1.397500e-07	1.200000e+00	1.264500e+00	1.799611e+00	
1411	1.398500e-07	1.200000e+00	1.262700e+00	1.799612e+00	
1412	1.399500e-07	1.200000e+00	1.260900e+00	1.799613e+00	
1413	1.400500e-07	1.200000e+00	1.259100e+00	1.799613e+00	
1414	1.401500e-07	1.200000e+00	1.257300e+00	1.799614e+00	
1415	1.402500e-07	1.200000e+00	1.255500e+00	1.799615e+00	
1416	1.403500e-07	1.200000e+00	1.253700e+00	1.799615e+00	
1417	1.404500e-07	1.200000e+00	1.251900e+00	1.799616e+00	
1418	1.405500e-07	1.200000e+00	1.250100e+00	1.799617e+00	
1419	1.406500e-07	1.200000e+00	1.248300e+00	1.799617e+00	
1420	1.407500e-07	1.200000e+00	1.246500e+00	1.799618e+00	
1421	1.408500e-07	1.200000e+00	1.244700e+00	1.799619e+00	
1422	1.409500e-07	1.200000e+00	1.242900e+00	1.799619e+00	
1423	1.410500e-07	1.200000e+00	1.241100e+00	1.799620e+00	
1424	1.411500e-07	1.200000e+00	1.239300e+00	1.799620e+00	
1425	1.412500e-07	1.200000e+00	1.237500e+00	1.799621e+00	
1426	1.413500e-07	1.200000e+00	1.235700e+00	1.799621e+00	
1427	1.414500e-07	1.200000e+00	1.233900e+00	1.799622e+00	
1428	1.415500e-07	1.200000e+00	1.232100e+00	1.799622e+00	
1429	1.416500e-07	1.200000e+00	1.230300e+00	1.799623e+00	
1430	1.417500e-07	1.200000e+00	1.228500e+00	1.799623e+00	
1431	1.418500e-07	1.200000e+00	1.226700e+00	1.799623e+00	
1432	1.419500e-07	1.200000e+00	1.224900e+00	1.799624e+00	
1433	1.420500e-07	1.200000e+00	1.223100e+00	1.799624e+00	
1434	1.421500e-07	1.200000e+00	1.221300e+00	1.799624e+00	
1435	1.422500e-07	1.200000e+00	1.219500e+00	1.799624e+00	
1436	1.423500e-07	1.200000e+00	1.217700e+00	1.799625e+00	
1437	1.424500e-07	1.200000e+00	1.215900e+00	1.799625e+00	
1438	1.425500e-07	1.200000e+00	1.214100e+00	1.799625e+00	
1439	1.426500e-07	1.200000e+00	1.212300e+00	1.799625e+00	
1440	1.427500e-07	1.200000e+00	1.210500e+00	1.799625e+00	
1441	1.428500e-07	1.200000e+00	1.208700e+00	1.799625e+00	
1442	1.429500e-07	1.200000e+00	1.206900e+00	1.799625e+00	
1443	1.430500e-07	1.200000e+00	1.205100e+00	1.799625e+00	
1444	1.431500e-07	1.200000e+00	1.203300e+00	1.799625e+00	
1445	1.432500e-07	1.200000e+00	1.201500e+00	1.799625e+00	
1446	1.433500e-07	1.200000e+00	1.199700e+00	1.799625e+00	
1447	1.434500e-07	1.200000e+00	1.197900e+00	1.799625e+00	
1448	1.435500e-07	1.200000e+00	1.196100e+00	1.799625e+00	
1449	1.436500e-07	1.200000e+00	1.194300e+00	1.799625e+00	
1450	1.437500e-07	1.200000e+00	1.192500e+00	1.799625e+00	
1451	1.438500e-07	1.200000e+00	1.190700e+00	1.799624e+00	
1452	1.439500e-07	1.200000e+00	1.188900e+00	1.799624e+00	
1453	1.440500e-07	1.200000e+00	1.187100e+00	1.799624e+00	
1454	1.441500e-07	1.200000e+00	1.185300e+00	1.799623e+00	
1455	1.442500e-07	1.200000e+00	1.183500e+00	1.799623e+00	
1456	1.443500e-07	1.200000e+00	1.181700e+00	1.799622e+00	
1457	1.444500e-07	1.200000e+00	1.179900e+00	1.799622e+00	
1458	1.445500e-07	1.200000e+00	1.178100e+00	1.799621e+00	
1459	1.446500e-07	1.200000e+00	1.176300e+00	1.799621e+00	
1460	1.447500e-07	1.200000e+00	1.174500e+00	1.799620e+00	
1461	1.448500e-07	1.200000e+00	1.172700e+00	1.799620e+00	
1462	1.449500e-07	1.200000e+00	1.170900e+00	1.799619e+00	
1463	1.450500e-07	1.200000e+00	1.169100e+00	1.799619e+00	
1464	1.451500e-07	1.200000e+00	1.167300e+00	1.799618e+00	
1465	1.452500e-07	1.200000e+00	1.165500e+00	1.799618e+00	
1466	1.453500e-07	1.200000e+00	1.163700e+00	1.799618e+00	
1467	1.454500e-07	1.200000e+00	1.161900e+00	1.799618e+00	
1468	1.455500e-07	1.200000e+00	1.160100e+00	1.799617e+00	
1469	1.456500e-07	1.200000e+00	1.158300e+00	1.799617e+00	
1470	1.457500e-07	1.200000e+00	1.156500e+00	1.799617e+00	
1471	1.458500e-07	1.200000e+00	1.154700e+00	1.799617e+00	
1472	1.459500e-07	1.200000e+00	1.152900e+00	1.799617e+00	
1473	1.460500e-07	1.200000e+00	1.151100e+00	1.799618e+00	
1474	1.461500e-07	1.200000e+00	1.149300e+00	1.799618e+00	
1475	1.462500e-07	1.200000e+00	1.147500e+00	1.799618e+00	
1476	1.463500e-07	1.200000e+00	1.145700e+00	1.799619e+00	
1477	1.464500e-07	1.200000e+00	1.143900e+00	1.799619e+00	
1478	1.465500e-07	1.200000e+00	1.142100e+00	1.799620e+00	
1479	1.466500e-07	1.200000e+00	1.140300e+00	1.799621e+00	
1480	1.467500e-07	1.200000e+00	1.138500e+00	1.799623e+00	
1481	1.468500e-07	1.200000e+00	1.136700e+00	1.799625e+00	
1482	1.469500e-07	1.200000e+00	1.134900e+00	1.799628e+00	
1483	1.470500e-07	1.200000e+00	1.133100e+00	1.799632e+00	
1484	1.471500e-07	1.200000e+00	1.131300e+00	1.799637e+00	
1485	1.472500e-07	1.200000e+00	1.129500e+00	1.799645e+00	
1486	1.473500e-07	1.200000e+00	1.127700e+00	1.799655e+00	
1487	1.474500e-07	1.200000e+00	1.125900e+00	1.799669e+00	
1488	1.475500e-07	1.200000e+00	1.124100e+00	1.799688e+00	
1489	1.476500e-07	1.200000e+00	1.122300e+00	1.799712e+00	
1490	1.477500e-07	1.200000e+00	1.120500e+00	1.799744e+00	
1491	1.478500e-07	1.200000e+00	1.118700e+00	1.799785e+00	
1492	1.479500e-07	1.200000e+00	1.116900e+00	1.799839e+00	
1493	1.480500e-07	1.200000e+00	1.115100e+00	1.799918e+00	
1494	1.481500e-07	1.200000e+00	1.113300e+00	1.800048e+00	
1495	1.482500e-07	1.200000e+00	1.111500e+00	1.800273e+00	
1496	1.483500e-07	1.200000e+00	1.109700e+00	1.800506e+00	
1497	1.484500e-07	1.200000e+00	1.107900e+00	1.800410e+00	
1498	1.485500e-07	1.200000e+00	1.106100e+00	1.799244e+00	
1499	1.486500e-07	1.200000e+00	1.104300e+00	1.795543e+00	
1500	1.487500e-07	1.200000e+00	1.102500e+00	1.785873e+00	
1501	1.488500e-07	1.200000e+00	1.100700e+00	1.764310e+00	
1502	1.489500e-07	1.200000e+00	1.098900e+00	1.724128e+00	
1503	1.490500e-07	1.200000e+00	1.097100e+00	1.658207e+00	
1504	1.491500e-07	1.200000e+00	1.095300e+00	1.561965e+00	
1505	1.492500e-07	1.200000e+00	1.093500e+00	1.443114e+00	
1506	1.493500e-07	1.200000e+00	1.091700e+00	1.315047e+00	
1507	1.494500e-07	1.200000e+00	1.089900e+00	1.187153e+00	
1508	1.495500e-07	1.200000e+00	1.088100e+00	1.062931e+00	
1509	1.496500e-07	1.200000e+00	1.086300e+00	9.431853e-01	
1510	1.497500e-07	1.200000e+00	1.084500e+00	8.278337e-01	
1511	1.498500e-07	1.200000e+00	1.082700e+00	7.166430e-01	
1512	1.499500e-07	1.200000e+00	1.080900e+00	6.094882e-01	
1513	1.500500e-07	1.200000e+00	1.079100e+00	5.064262e-01	
1514	1.501500e-07	1.200000e+00	1.077300e+00	4.077233e-01	
1515	1.502500e-07	1.200000e+00	1.075500e+00	3.138638e-01	
1516	1.503500e-07	1.200000e+00	1.073700e+00	2.256239e-01	
1517	1.504500e-07	1.200000e+00	1.071900e+00	1.445702e-01	
1518	1.505500e-07	1.200000e+00	1.070100e+00	7.622379e-02	
1519	1.506500e-07	1.200000e+00	1.068300e+00	3.244160e-02	
1520	1.507500e-07	1.200000e+00	1.066500e+00	1.396473e-02	
1521	1.508500e-07	1.200000e+00	1.064700e+00	8.219438e-03	
1522	1.509500e-07	1.200000e+00	1.062900e+00	5.799899e-03	
1523	1.510500e-07	1.200000e+00	1.061100e+00	4.314675e-03	
1524	1.511500e-07	1.200000e+00	1.059300e+00	3.300481e-03	
1525	1.512500e-07	1.200000e+00	1.057500e+00	2.587954e-03	
1526	1.513500e-07	1.200000e+00	1.055700e+00	2.079602e-03	
1527	1.514500e-07	1.200000e+00	1.053900e+00	1.712089e-03	
1528	1.515500e-07	1.200000e+00	1.052100e+00	1.442888e-03	
1529	1.516500e-07	1.200000e+00	1.050300e+00	1.242605e-03	
1530	1.517500e-07	1.200000e+00	1.048500e+00	1.091423e-03	
1531	1.518500e-07	1.200000e+00	1.046700e+00	9.754844e-04	
1532	1.519500e-07	1.200000e+00	1.044900e+00	8.851885e-04	
1533	1.520500e-07	1.200000e+00	1.043100e+00	8.135538e-04	
1534	1.521500e-07	1.200000e+00	1.041300e+00	7.555883e-04	
1535	1.522500e-07	1.200000e+00	1.039500e+00	7.073400e-04	
1536	1.523500e-07	1.200000e+00	1.037700e+00	6.656510e-04	
1537	1.524500e-07	1.200000e+00	1.035900e+00	6.273900e-04	
1538	1.525500e-07	1.200000e+00	1.034100e+00	5.892672e-04	
1539	1.526500e-07	1.200000e+00	1.032300e+00	5.474319e-04	
1540	1.527500e-07	1.200000e+00	1.030500e+00	4.987595e-04	
1541	1.528500e-07	1.200000e+00	1.028700e+00	4.428238e-04	
1542	1.529500e-07	1.200000e+00	1.026900e+00	3.830904e-04	
1543	1.530500e-07	1.200000e+00	1.025100e+00	3.244877e-04	
1544	1.531500e-07	1.200000e+00	1.023300e+00	2.707189e-04	
1545	1.532500e-07	1.200000e+00	1.021500e+00	2.236962e-04	
1546	1.533500e-07	1.200000e+00	1.019700e+00	1.838609e-04	
1547	1.534500e-07	1.200000e+00	1.017900e+00	1.504594e-04	
1548	1.535500e-07	1.200000e+00	1.016100e+00	1.226667e-04	
1549	1.536500e-07	1.200000e+00	1.014300e+00	9.957141e-05	
1550	1.537500e-07	1.200000e+00	1.012500e+00	8.063689e-05	
1551	1.538500e-07	1.200000e+00	1.010700e+00	6.515289e-05	
1552	1.539500e-07	1.200000e+00	1.008900e+00	5.261727e-05	
1553	1.540500e-07	1.200000e+00	1.007100e+00	4.247100e-05	
1554	1.541500e-07	1.200000e+00	1.005300e+00	3.435017e-05	
1555	1.542500e-07	1.200000e+00	1.003500e+00	2.782719e-05	
1556	1.543500e-07	1.200000e+00	1.001700e+00	2.265757e-05	
1557	1.544500e-07	1.200000e+00	9.999000e-01	1.852197e-05	
1558	1.545500e-07	1.200000e+00	9.981000e-01	1.527149e-05	
1559	1.546500e-07	1.200000e+00	9.963000e-01	1.267027e-05	
1560	1.547500e-07	1.200000e+00	9.945000e-01	1.064058e-05	
1561	1.548500e-07	1.200000e+00	9.927000e-01	9.006826e-06	
1562	1.549500e-07	1.200000e+00	9.909000e-01	7.741081e-06	
1563	1.550500e-07	1.200000e+00	9.891000e-01	6.708983e-06	
1564	1.551500e-07	1.200000e+00	9.873000e-01	5.915887e-06	
1565	1.552500e-07	1.200000e+00	9.855000e-01	5.254567e-06	
1566	1.553500e-07	1.200000e+00	9.837000e-01	4.751860e-06	
1567	1.554500e-07	1.200000e+00	9.819000e-01	4.317931e-06	
1568	1.555500e-07	1.200000e+00	9.801000e-01	3.993130e-06	
1569	1.556500e-07	1.200000e+00	9.783000e-01	3.698565e-06	
1570	1.557500e-07	1.200000e+00	9.765000e-01	3.482922e-06	
1571	1.558500e-07	1.200000e+00	9.747000e-01	3.274117e-06	
1572	1.559500e-07	1.200000e+00	9.729000e-01	3.125888e-06	
